timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774264410,normal,k3s-wk1,0.2651111111111175,0.7028437578134252,285.3333333333333,149.0,10346.733333333334,4572.4,0,30,3,0,28,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 28}"
1774264410,normal,sw-wk2,0.17388888888888487,0.3966938038167088,0.0,0.0,5306.266666666666,28332.8,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774264420,normal,sw-wk3,0.1264444444444558,0.4136215235431161,0.0,0.0,2819.0,5114.833333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774264420,normal,k3s-wk1,0.2651111111111175,0.7028437578134252,285.3333333333333,149.0,10346.733333333334,4572.4,0,54,3,0,51,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 51}"
1774264420,normal,sw-wk2,0.17388888888888487,0.3966938038167088,0.0,0.0,5306.266666666666,28332.8,0,0,0,0,0,0,{}
1774264430,normal,sw-wk3,0.1264444444444558,0.4136215235431161,0.0,0.0,2819.0,5114.833333333333,0,0,0,0,0,0,{}
1774264430,normal,k3s-wk1,0.2662222222222326,0.6999210432814412,279.3333333333333,142.4,32629.1,6034.266666666666,0,15,2,0,11,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 11}"
1774264430,normal,sw-wk2,0.17388888888888487,0.3966938038167088,0.0,0.0,5306.266666666666,28332.8,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774264440,normal,sw-wk3,0.1264444444444558,0.4136215235431161,0.0,0.0,2819.0,5114.833333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774264440,normal,k3s-wk1,0.2662222222222327,0.6999210432814412,279.3333333333333,142.4,32629.1,6034.266666666666,0,81,3,0,73,0,"{""process_exit"": 81, ""process_exec"": 81, ""process_kprobe"": 73}"
1774264440,normal,sw-wk2,0.09177777777778029,0.39679924875455597,0.0,0.0,725.6333333333333,4276.033333333333,0,0,0,0,0,0,{}
1774264450,normal,sw-wk3,0.1348888888888825,0.41831880644051,21.2,62.8,4531.000000000001,5647.133333333333,0,81,4,0,0,0,"{""process_exec"": 81, ""process_exit"": 39}"
1774264450,normal,k3s-wk1,0.2662222222222327,0.6999210432814412,279.3333333333333,142.4,32629.1,6034.266666666666,0,33,3,0,34,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 34}"
1774264450,normal,sw-wk2,0.09177777777778029,0.39679924875455597,0.0,0.0,725.6333333333333,4276.033333333333,0,2,2,0,0,0,"{""process_exec"": 2}"
1774264461,normal,sw-wk3,0.1348888888888825,0.41831880644051,21.2,62.8,4531.0,5647.133333333333,0,130,4,0,0,0,"{""process_exec"": 130, ""process_exit"": 74}"
1774264461,normal,k3s-wk1,0.3043333333333067,0.6962179731810346,281.6666666666667,146.4,30475.666666666668,8799.3,0,54,3,0,50,0,"{""process_kprobe"": 50, ""process_exit"": 54, ""process_exec"": 54}"
1774264461,normal,sw-wk2,0.09177777777778029,0.39679924875455597,0.0,0.0,725.6333333333333,4276.033333333333,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774264470,normal,sw-wk3,0.1348888888888825,0.41831880644051,21.2,62.8,4531.0,5647.133333333333,0,175,4,0,0,0,"{""process_exit"": 95, ""process_exec"": 175}"
1774264470,normal,k3s-wk1,0.3043333333333067,0.6962179731810346,281.6666666666667,146.4,30475.666666666668,8799.3,0,57,3,0,51,0,"{""process_exit"": 58, ""process_kprobe"": 51, ""process_exec"": 57}"
1774264470,normal,sw-wk2,0.18011111111110145,0.3969623899791498,0.0,0.0,5585.766666666667,27815.366666666665,0,0,0,0,0,0,{}
1774264480,normal,sw-wk3,0.1708888888889204,0.4191464513728759,583.9,229.83333333333334,4326.633333333334,64999.066666666666,0,105,4,0,0,0,"{""process_exit"": 57, ""process_exec"": 105}"
1774264480,normal,k3s-wk1,0.3043333333333067,0.6962179731810346,281.6666666666667,146.4,30475.666666666668,8799.3,0,54,3,0,50,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 50}"
1774264480,normal,sw-wk2,0.18011111111110145,0.3969623899791498,0.0,0.0,5585.766666666666,27815.366666666665,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774264491,normal,sw-wk3,0.1708888888889204,0.4191464513728759,583.9,229.83333333333334,4326.633333333333,64999.066666666666,0,141,4,0,0,0,"{""process_exit"": 77, ""process_exec"": 141}"
1774264491,normal,k3s-wk1,0.28655555555556533,0.6976168230448343,279.3333333333333,142.4,92326.26666666666,6772.3,0,15,2,0,13,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 13}"
1774264491,normal,sw-wk2,0.18011111111110145,0.3969623899791498,0.0,0.0,5585.766666666666,27815.366666666665,0,0,0,0,0,0,{}
1774264501,normal,sw-wk3,0.1708888888889204,0.4191464513728759,583.9,229.83333333333334,4326.633333333333,64999.066666666666,0,138,4,0,0,0,"{""process_exit"": 75, ""process_exec"": 138}"
1774264501,normal,k3s-wk1,0.28655555555556533,0.6976168230448343,279.3333333333333,142.4,92326.26666666666,6772.3,0,39,3,0,34,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 34}"
1774264501,normal,sw-wk2,0.09811111111111004,0.39706783491699693,0.0,0.0,448.9,4292.600000000001,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774264511,normal,sw-wk3,0.15444444444442018,0.4193951427588032,6.0,6.6,2702.9333333333334,60152.1,0,177,4,0,0,0,"{""process_exec"": 177, ""process_exit"": 96}"
1774264511,normal,k3s-wk1,0.28655555555556533,0.6976168230448343,279.3333333333333,142.4,92326.26666666666,6772.3,0,33,3,0,35,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 35}"
1774264511,normal,sw-wk2,0.09811111111111037,0.39706783491699693,0.0,0.0,448.9,4292.6,0,2,2,0,0,0,"{""process_exec"": 2}"
1774264521,normal,sw-wk3,0.15444444444442018,0.4193951427588032,6.0,6.6,2702.9333333333334,60152.1,0,175,4,0,0,0,"{""process_exit"": 95, ""process_exec"": 175}"
1774264521,normal,k3s-wk1,0.28399999999999437,0.6987551157373899,279.3333333333333,142.4,79887.23333333334,5000.4,0,12,2,0,9,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 9}"
1774264521,normal,sw-wk2,0.09811111111111037,0.39706783491699693,0.0,0.0,448.9,4292.6,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774264531,normal,sw-wk3,0.15444444444442018,0.4193951427588032,6.0,6.6,2702.9333333333334,60152.1,0,0,0,0,0,0,{}
1774264531,normal,k3s-wk1,0.28399999999999437,0.6987551157373899,279.3333333333333,142.4,79887.23333333334,5000.4,0,54,3,0,49,0,"{""process_kprobe"": 49, ""process_exit"": 54, ""process_exec"": 54}"
1774264531,normal,sw-wk2,0.17633333333334222,0.40123987330691246,0.0,0.0,5297.966666666666,28055.566666666666,0,0,0,0,0,0,{}
1774264541,transition,sw-wk3,0.0,0.4193951427588032,0.0,0.0,0.0,0.0,9,0,0,0,0,0,{}
1774264541,transition,k3s-wk1,0.28399999999999437,0.6987551157373899,279.3333333333333,142.4,79887.23333333334,5000.4,9,12,2,0,10,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 10}"
1774264541,transition,sw-wk2,0.17633333333334222,0.40123987330691246,0.0,0.0,5297.966666666666,28055.566666666666,9,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774264551,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0,0,0,0,{}
1774264551,transition,k3s-wk1,0.2663333333333261,0.6989840902212103,277.20000000000005,140.4,38760.83333333334,6198.866666666667,20,12,2,0,9,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 9}"
1774264551,transition,sw-wk2,0.17633333333334222,0.40123987330691246,0.0,0.0,5297.966666666666,28055.566666666666,20,0,0,0,0,0,{}
1774264561,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0,0,0,0,{}
1774264561,transition,k3s-wk1,0.2663333333333261,0.6989840902212103,277.2,140.4,38760.833333333336,6198.866666666667,30,42,3,0,35,0,"{""process_kprobe"": 35, ""process_exit"": 42, ""process_exec"": 42}"
1774264561,transition,sw-wk2,0.09811111111111037,0.4010966273536106,0.0,0.0,377.0,4486.466666666666,30,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774264571,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,{}
1774264571,transition,k3s-wk1,0.2663333333333261,0.6989840902212103,277.2,140.4,38760.833333333336,6198.866666666667,40,9,2,0,13,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 13}"
1774264571,transition,sw-wk2,0.09811111111111037,0.4010966273536106,0.0,0.0,377.0,4486.466666666666,40,2,2,0,0,0,"{""process_exec"": 2}"
1774264581,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,50,0,0,0,0,0,{}
1774264581,transition,k3s-wk1,0.29044444444445816,0.6897501019857615,279.33333333333337,142.4,4989.366666666667,5865.266666666668,50,42,3,0,37,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 37}"
1774264581,transition,sw-wk2,0.09811111111111037,0.4010966273536106,0.0,0.0,377.0,4486.466666666666,50,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774264591,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,{}
1774264591,transition,k3s-wk1,0.29044444444445816,0.6897501019857615,279.3333333333333,142.4,4989.366666666667,5865.266666666666,60,33,3,0,32,0,"{""process_kprobe"": 32, ""process_exit"": 33, ""process_exec"": 33}"
1774264591,transition,sw-wk2,0.1841111111111079,0.40490856133314235,0.0,0.0,8663.1,27836.6,60,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774264601,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,70,0,0,0,0,0,{}
1774264601,transition,k3s-wk1,0.29044444444445816,0.6897501019857615,279.3333333333333,142.4,4989.366666666667,5865.266666666666,70,78,3,0,75,0,"{""process_kprobe"": 75, ""process_exit"": 78, ""process_exec"": 78}"
1774264601,transition,sw-wk2,0.1841111111111079,0.40490856133314235,0.0,0.0,8663.1,27836.6,70,0,0,0,0,0,{}
1774264611,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,{}
1774264611,transition,k3s-wk1,0.26899999999999036,0.6876735402876657,277.2,140.4,27529.966666666667,4770.5666666666675,80,57,3,0,53,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 53}"
1774264611,transition,sw-wk2,0.1841111111111079,0.40490856133314235,0.0,0.0,8663.1,27836.6,80,0,0,0,0,0,{}
1774264621,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,90,0,0,0,0,0,{}
1774264621,transition,k3s-wk1,0.26899999999999036,0.6876735402876657,277.2,140.4,27529.966666666667,4770.566666666667,90,33,3,0,31,0,"{""process_kprobe"": 31, ""process_exit"": 33, ""process_exec"": 33}"
1774264621,transition,sw-wk2,0.10411111111112004,0.40489065558897963,0.0,0.0,1614.7,4441.2,90,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774264631,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,100,0,0,0,0,0,{}
1774264631,transition,k3s-wk1,0.26899999999999036,0.6876735402876657,277.2,140.4,27529.966666666667,4770.566666666667,100,75,3,0,76,0,"{""process_exit"": 75, ""process_exec"": 75, ""process_kprobe"": 76}"
1774264631,transition,sw-wk2,0.10411111111112004,0.40489065558897963,0.0,0.0,1614.7,4441.2,100,67,5,0,0,0,"{""process_exec"": 67, ""process_exit"": 65}"
1774264641,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,110,0,0,0,0,0,{}
1774264641,transition,k3s-wk1,0.2912222222222326,0.6923675172059849,279.3333333333333,142.4,27952.766666666666,5210.5,110,63,3,0,57,0,"{""process_exit"": 63, ""process_exec"": 63, ""process_kprobe"": 57}"
1774264641,transition,sw-wk2,0.10411111111112004,0.40489065558897963,0.0,0.0,1614.7,4441.2,110,39,3,0,0,0,"{""process_exit"": 41, ""process_exec"": 39}"
1774264651,transition,sw-wk3,0.0,0.0,0.0,0.0,0.0,0.0,120,0,0,0,0,0,{}
1774264651,transition,k3s-wk1,0.2912222222222327,0.6923675172059849,279.3333333333333,142.4,27952.766666666666,5210.5,120,9,2,0,8,0,"{""process_kprobe"": 8, ""process_exit"": 9, ""process_exec"": 9}"
1774264651,transition,sw-wk2,0.17188888888886134,0.40501599579811876,0.0,0.0,8842.866666666667,28163.1,120,0,0,0,0,0,{}
1774264661,transition,sw-wk3,0.0,0.4286643680950837,0.0,0.0,0.0,0.0,130,0,0,0,0,0,{}
1774264661,transition,k3s-wk1,0.2912222222222327,0.6923675172059849,279.3333333333333,142.4,27952.766666666666,5210.5,130,39,3,0,35,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 35}"
1774264661,transition,sw-wk2,0.17188888888886134,0.40501599579811876,0.0,0.0,8842.866666666667,28163.1,130,0,0,0,0,0,{}
1774264671,transition,sw-wk3,0.0,0.4286643680950837,0.0,0.0,0.0,0.0,140,0,0,0,0,0,{}
1774264671,transition,k3s-wk1,0.29855555555554425,0.7142029977234146,277.2,140.4,14631.6,51660.7,140,40,3,0,36,0,"{""process_kprobe"": 36, ""process_exit"": 40, ""process_exec"": 40}"
1774264671,transition,sw-wk2,0.17188888888886134,0.40501599579811876,0.0,0.0,8842.866666666667,28163.1,140,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774264681,transition,sw-wk3,0.0,0.4286643680950837,0.0,0.0,0.0,0.0,150,0,0,0,0,0,{}
1774264681,transition,k3s-wk1,0.29855555555554425,0.7142029977234146,277.2,140.4,14631.6,51660.7,150,47,3,0,45,0,"{""process_kprobe"": 45, ""process_exit"": 47, ""process_exec"": 47}"
1774264681,transition,sw-wk2,0.10844444444446699,0.40511945120883663,0.0,0.0,912.7666666666667,4358.066666666667,150,0,0,0,0,0,{}
1774264691,normal,sw-wk3,0.12700000000000322,0.42599640690685614,0.0,0.0,4126.566666666667,5250.433333333333,0,0,0,0,0,0,{}
1774264691,normal,k3s-wk1,0.29855555555554425,0.7142029977234146,277.2,140.4,14631.6,51660.7,0,15,2,0,17,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 17}"
1774264691,normal,sw-wk2,0.10844444444446699,0.40511945120883663,0.0,0.0,912.7666666666667,4358.066666666667,0,107,7,0,0,0,"{""process_exec"": 107, ""process_exit"": 107}"
1774264701,normal,sw-wk3,0.12700000000000322,0.42599640690685614,0.0,0.0,4126.566666666667,5250.433333333333,0,0,0,0,0,0,{}
1774264701,normal,k3s-wk1,0.2941111111111241,0.707981208300983,279.3333333333333,142.4,33202.46666666667,11484.766666666666,0,39,3,0,33,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 33}"
1774264701,normal,sw-wk2,0.10844444444446699,0.40511945120883663,0.0,0.0,912.7666666666667,4358.066666666667,0,0,0,0,0,0,{}
1774264711,normal,sw-wk3,0.12700000000000322,0.42599640690685614,0.0,0.0,4126.566666666667,5250.433333333333,0,0,0,0,0,0,{}
1774264711,normal,k3s-wk1,0.2941111111111241,0.707981208300983,279.3333333333333,142.4,33202.46666666667,11484.766666666666,0,63,3,0,55,0,"{""process_kprobe"": 55, ""process_exit"": 63, ""process_exec"": 63}"
1774264711,normal,sw-wk2,0.18788888888888733,0.4061221728819494,0.0,0.0,5113.966666666666,27911.0,0,0,0,0,0,0,{}
1774264721,normal,sw-wk3,0.09477777777774465,0.42635651203367875,0.0,0.0,2741.0666666666666,4986.6,0,0,0,0,0,0,{}
1774264721,normal,k3s-wk1,0.2941111111111241,0.707981208300983,279.3333333333333,142.4,33202.46666666667,11484.766666666666,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774264721,normal,sw-wk2,0.18788888888888733,0.4061221728819494,0.0,0.0,5113.966666666666,27911.0,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774264731,normal,sw-wk3,0.09477777777774465,0.42635651203367875,0.0,0.0,2741.0666666666666,4986.6,0,0,0,0,0,0,{}
1774264731,normal,k3s-wk1,0.2566666666666707,0.7034964666868445,277.2,140.4,9178.6,1328.5333333333333,0,15,2,0,11,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 11}"
1774264731,normal,sw-wk2,0.18788888888888733,0.4061221728819494,0.0,0.0,5113.966666666666,27911.0,0,0,0,0,0,0,{}
1774264741,normal,sw-wk3,0.09477777777774465,0.42635651203367875,0.0,0.0,2741.0666666666666,4986.6,0,0,0,0,0,0,{}
1774264741,normal,k3s-wk1,0.2566666666666707,0.7034964666868445,277.2,140.4,9178.6,1328.5333333333333,0,54,3,0,49,0,"{""process_kprobe"": 49, ""process_exit"": 54, ""process_exec"": 54}"
1774264741,normal,sw-wk2,0.09788888888888325,0.40520301134826275,4.466666666666667,6.0,716.9666666666667,4258.733333333334,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774264752,normal,sw-wk3,0.08799999999998043,0.4254791288241274,4.466666666666667,6.0,2483.9666666666667,4938.7,0,0,0,0,0,0,{}
1774264752,normal,k3s-wk1,0.2566666666666707,0.7034964666868445,277.2,140.4,9178.6,1328.5333333333333,0,45,12,2,35,0,"{""process_exit"": 45, ""process_exec"": 45, ""process_kprobe"": 35}"
1774264752,normal,sw-wk2,0.09788888888888325,0.40520301134826275,4.466666666666667,6.0,716.9666666666667,4258.733333333334,0,2,2,0,0,0,"{""process_exec"": 2}"
1774264761,normal,sw-wk3,0.08799999999998054,0.4254791288241274,4.466666666666667,6.0,2483.9666666666667,4938.7,0,0,0,0,0,0,{}
1774264761,normal,k3s-wk1,0.32977777777776074,0.7022963245647511,279.3333333333333,152.26666666666665,9869.633333333333,6875.366666666667,0,57,3,0,56,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 56}"
1774264761,normal,sw-wk2,0.09788888888888325,0.40520301134826275,4.466666666666667,6.0,716.9666666666667,4258.733333333334,0,94,4,0,0,0,"{""process_exit"": 95, ""process_exec"": 94}"
1774264771,normal,sw-wk3,0.08799999999998054,0.4254791288241274,4.466666666666667,6.0,2483.9666666666667,4938.7,0,0,0,0,0,0,{}
1774264771,normal,k3s-wk1,0.32977777777776085,0.7022963245647511,279.3333333333333,152.26666666666665,9869.633333333333,6875.366666666667,0,36,3,0,33,0,"{""process_kprobe"": 33, ""process_exit"": 37, ""process_exec"": 36}"
1774264771,normal,sw-wk2,0.19666666666665455,0.4016357892056216,0.0,0.0,5644.166666666667,28339.466666666667,0,11,3,0,0,0,"{""process_exec"": 11, ""process_exit"": 12}"
1774264781,normal,sw-wk3,0.10033333333336092,0.4257059353680931,0.0,0.0,4358.333333333333,5154.766666666666,0,0,0,0,0,0,{}
1774264781,normal,k3s-wk1,0.32977777777776085,0.7022963245647511,279.3333333333333,152.26666666666665,9869.633333333333,6875.366666666667,0,36,3,0,34,0,"{""process_kprobe"": 34, ""process_exit"": 36, ""process_exec"": 36}"
1774264781,normal,sw-wk2,0.19666666666665455,0.4016357892056216,0.0,0.0,5644.166666666667,28339.466666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774264791,normal,sw-wk3,0.10033333333336092,0.4257059353680931,0.0,0.0,4358.333333333333,5154.766666666666,0,0,0,0,0,0,{}
1774264791,normal,k3s-wk1,0.2735555555555643,0.7062441604926899,287.3333333333333,167.06666666666666,32860.73333333333,6443.6,0,78,3,0,73,0,"{""process_kprobe"": 73, ""process_exit"": 78, ""process_exec"": 78}"
1774264791,normal,sw-wk2,0.19666666666665455,0.4016357892056216,0.0,0.0,5644.166666666667,28339.466666666667,0,0,0,0,0,0,{}
1774264801,normal,sw-wk3,0.10033333333336092,0.4257059353680931,0.0,0.0,4358.333333333333,5154.766666666666,0,0,0,0,0,0,{}
1774264801,normal,k3s-wk1,0.27355555555556443,0.7062441604926899,287.3333333333333,167.06666666666666,32860.73333333333,6443.6,0,36,3,0,32,0,"{""process_kprobe"": 32, ""process_exit"": 36, ""process_exec"": 36}"
1774264801,normal,sw-wk2,0.09799999999999676,0.4014726479810279,0.0,0.0,507.7,4316.433333333333,0,0,0,0,0,0,{}
1774264811,normal,sw-wk3,0.08666666666663836,0.42554080428783736,0.0,0.0,2002.7,5000.466666666666,0,0,0,0,0,0,{}
1774264811,normal,k3s-wk1,0.27355555555556443,0.7062441604926899,287.3333333333333,167.06666666666666,32860.73333333333,6443.6,0,15,2,0,16,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 16}"
1774264811,normal,sw-wk2,0.09799999999999676,0.4014726479810279,0.0,0.0,507.7,4316.433333333333,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 104}"
1774264821,normal,sw-wk3,0.08666666666663836,0.42554080428783736,0.0,0.0,2002.7,5000.466666666666,0,0,0,0,0,0,{}
1774264821,normal,k3s-wk1,0.2858888888888639,0.7033477648668922,285.2,155.2,32813.7,8940.0,0,33,3,0,30,0,"{""process_kprobe"": 30, ""process_exit"": 33, ""process_exec"": 33}"
1774264821,normal,sw-wk2,0.09799999999999676,0.4014726479810279,0.0,0.0,507.7,4316.433333333333,0,0,0,0,0,0,"{""process_exit"": 2}"
1774264831,normal,sw-wk3,0.08666666666663836,0.42554080428783736,0.0,0.0,2002.7,5000.466666666666,0,0,0,0,0,0,{}
1774264831,normal,k3s-wk1,0.2858888888888639,0.7033477648668922,285.2,155.2,32813.7,8940.0,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774264831,normal,sw-wk2,0.2007777777777947,0.39837694376800525,3.0,3.0,5101.5,27722.766666666674,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774264841,normal,sw-wk3,0.08866666666672252,0.4254831078863023,0.0,0.0,2759.0333333333333,4997.866666666668,0,0,0,0,0,0,{}
1774264841,normal,k3s-wk1,0.2858888888888639,0.7033477648668922,285.2,155.2,32813.7,8940.0,0,15,2,0,13,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 13}"
1774264841,normal,sw-wk2,0.2007777777777947,0.39837694376800525,3.0,3.0,5101.5,27722.766666666666,0,0,0,0,0,0,{}
1774264851,normal,sw-wk3,0.08866666666672252,0.4254831078863023,0.0,0.0,2759.0333333333333,4997.866666666667,0,0,0,0,0,0,{}
1774264851,normal,k3s-wk1,0.25366666666670634,0.7029029753523444,285.3333333333333,152.2666666666667,9152.066666666666,1302.7,0,33,3,0,32,0,"{""process_kprobe"": 32, ""process_exit"": 33, ""process_exec"": 33}"
1774264851,normal,sw-wk2,0.2007777777777947,0.39837694376800525,3.0,3.0,5101.5,27722.766666666666,0,0,0,0,0,0,{}
1774264862,normal,sw-wk3,0.08866666666672252,0.4254831078863023,0.0,0.0,2759.0333333333333,4997.866666666667,0,0,0,0,0,0,{}
1774264862,normal,k3s-wk1,0.25366666666670634,0.7029029753523444,285.3333333333333,152.26666666666665,9152.066666666666,1302.7,0,12,2,0,11,0,"{""process_kprobe"": 11, ""process_exit"": 12, ""process_exec"": 12}"
1774264862,normal,sw-wk2,0.07422222222222541,0.39823767686896183,2.1333333333333333,2.0,360.1333333333333,4243.0,0,0,0,0,0,0,{}
1774264871,normal,sw-wk3,0.08755555555552652,0.42547514976195255,0.0,0.0,1826.0,4884.8,0,0,0,0,0,0,{}
1774264871,normal,k3s-wk1,0.25366666666670634,0.7029029753523444,285.3333333333333,152.26666666666665,9152.066666666666,1302.7,0,42,3,0,41,0,"{""process_kprobe"": 41, ""process_exit"": 42, ""process_exec"": 42}"
1774264871,normal,sw-wk2,0.07422222222222541,0.39823767686896183,2.1333333333333333,2.0,360.1333333333333,4243.0,0,3,2,0,0,0,"{""process_exec"": 3, ""process_exit"": 1}"
1774264881,normal,sw-wk3,0.08755555555552652,0.42547514976195255,0.0,0.0,1826.0,4884.8,0,0,0,0,0,0,{}
1774264881,normal,k3s-wk1,0.2939999999999702,0.6987182692687293,281.2,155.2,9853.566666666666,4948.333333333333,0,36,3,0,32,0,"{""process_kprobe"": 32, ""process_exit"": 36, ""process_exec"": 36}"
1774264881,normal,sw-wk2,0.07422222222222541,0.39823767686896183,2.1333333333333333,2.0,360.1333333333333,4243.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774264891,normal,sw-wk3,0.08755555555552652,0.42547514976195255,0.0,0.0,1826.0,4884.8,0,0,0,0,0,0,{}
1774264891,normal,k3s-wk1,0.2939999999999702,0.6987182692687293,281.2,155.2,9853.566666666666,4948.333333333333,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774264891,normal,sw-wk2,0.18327667044421048,0.3975731748078116,0.0,0.0,5553.196453569762,28079.528031464568,0,0,0,0,0,0,{}
1774264901,normal,sw-wk3,0.0888888888888889,0.42532394539930884,0.0,0.0,3524.9666666666667,5112.666666666667,0,0,0,0,0,0,{}
1774264901,normal,k3s-wk1,0.2939999999999702,0.6987182692687293,281.2,155.2,9853.566666666666,4948.333333333333,0,15,2,0,14,0,"{""process_exit"": 17, ""process_exec"": 15, ""process_kprobe"": 14}"
1774264901,normal,sw-wk2,0.18327667044421048,0.3975731748078116,0.0,0.0,5553.196453569762,28079.528031464568,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774264911,normal,sw-wk3,0.0888888888888889,0.42532394539930884,0.0,0.0,3524.9666666666667,5112.666666666667,0,0,0,0,0,0,{}
1774264911,normal,k3s-wk1,0.2943333333333511,0.698839336237186,494.56666666666666,242.23333333333332,32680.566666666666,9124.833333333336,0,57,3,0,51,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 51}"
1774264911,normal,sw-wk2,0.18327667044421048,0.3975731748078116,0.0,0.0,5553.196453569762,28079.528031464568,0,0,0,0,0,0,{}
1774264921,normal,sw-wk3,0.0888888888888889,0.42532394539930884,0.0,0.0,3524.9666666666667,5112.666666666667,0,0,0,0,0,0,{}
1774264921,normal,k3s-wk1,0.2943333333333511,0.698839336237186,494.56666666666666,242.23333333333332,32680.566666666666,9124.833333333334,0,15,2,0,11,0,"{""process_kprobe"": 11, ""process_exit"": 15, ""process_exec"": 15}"
1774264921,normal,sw-wk2,0.10716269973553372,0.3976766302185296,0.0,0.0,1942.8295219681313,4645.109673978265,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774264931,normal,sw-wk3,0.09344444444444289,0.4251110655729551,0.0,0.0,3196.4,4983.6,0,0,0,0,0,0,{}
1774264931,normal,k3s-wk1,0.2943333333333511,0.698839336237186,494.56666666666666,242.23333333333332,32680.566666666666,9124.833333333334,0,12,2,0,14,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 14}"
1774264931,normal,sw-wk2,0.10716269973553372,0.3976766302185296,0.0,0.0,1942.8295219681313,4645.109673978265,0,3,2,0,0,0,"{""process_exec"": 3, ""process_exit"": 1}"
